Energy     Target
4.9899E-06 6.6667E-07
7.1814E-06 6.6667E-07
3.5124E-06 6.6667E-07
4.8603E-06 6.6667E-07
6.5753E-06 6.6667E-07
2.9102E-06 6.6667E-07
5.6206E-06 6.6667E-07
1.3937E-06 6.6667E-07
7.0949E-06 6.6667E-07
2.9501E-06 6.6667E-07
3.3638E-06 6.6667E-07
4.9368E-06 6.6667E-07
3.6024E-06 6.6667E-07
6.1530E-06 6.6667E-07
3.7413E-06 6.6667E-07
4.2670E-06 6.6667E-07
3.3210E-06 6.6667E-07
3.2620E-06 6.6667E-07
5.3842E-06 6.6667E-07
3.1692E-06 6.6667E-07
4.8865E-06 6.6667E-07
4.0553E-06 6.6667E-07
4.2285E-06 6.6667E-07
2.9900E-06 6.6667E-07
3.5397E-06 6.6667E-07
3.1466E-06 6.6667E-07
2.5452E-06 6.6667E-07
3.4754E-06 6.6667E-07
2.4897E-06 6.6667E-07
3.1783E-06 6.6667E-07
3.2509E-06 6.6667E-07
2.2752E-06 6.6667E-07
2.0502E-06 6.6667E-07
3.2075E-06 6.6667E-07
2.2210E-06 6.6667E-07
1.8721E-06 6.6667E-07
3.0534E-06 6.6667E-07
1.9484E-06 6.6667E-07
3.1988E-06 6.6667E-07
2.0893E-06 6.6667E-07
3.0479E-06 6.6667E-07
1.8433E-06 6.6667E-07
2.1698E-06 6.6667E-07
1.6951E-06 6.6667E-07
3.0908E-06 6.6667E-07
1.6977E-06 6.6667E-07
1.7999E-06 6.6667E-07
2.6535E-06 6.6667E-07
1.7320E-06 6.6667E-07
2.7025E-06 6.6667E-07
1.3463E-06 6.6667E-07
1.8381E-06 6.6667E-07
1.0048E-06 6.6667E-07
2.9442E-06 6.6667E-07
1.1450E-06 6.6667E-07
1.3080E-06 6.6667E-07
1.8832E-06 6.6667E-07
2.8447E-07 6.6667E-07
2.7676E-06 6.6667E-07
7.3154E-07 6.6667E-07
1.2940E-06 6.6667E-07
1.4229E-06 6.6667E-07
1.6404E-06 6.6667E-07
1.1322E-06 6.6667E-07
1.3433E-06 6.6667E-07
9.6667E-07 6.6667E-07
1.0159E-06 6.6667E-07
1.5397E-06 6.6667E-07
7.1753E-07 6.6667E-07
1.1393E-06 6.6667E-07
1.1634E-06 6.6667E-07
1.8689E-06 6.6667E-07
6.4140E-07 6.6667E-07
1.8721E-03 6.6667E-07
6.3232E-03 6.6667E-07
1.8477E-03 6.6667E-07
2.0766E-03 6.6667E-07
1.0382E-03 6.6667E-07
5.4480E-04 6.6667E-07
4.7226E-04 6.6667E-07
3.3364E-04 6.6667E-07
1.5611E-04 6.6667E-07
1.8303E-04 6.6667E-07
1.4673E-04 6.6667E-07
1.6745E-04 6.6667E-07
1.2247E-04 6.6667E-07
1.0044E-04 6.6667E-07
1.0866E-04 6.6667E-07
7.6827E-05 6.6667E-07
1.0369E-04 6.6667E-07
8.1743E-05 6.6667E-07
4.8192E-05 6.6667E-07
7.7190E-05 6.6667E-07
6.3736E-05 6.6667E-07
7.6263E-05 6.6667E-07
6.5525E-05 6.6667E-07
3.3545E-05 6.6667E-07
4.2943E-05 6.6667E-07
5.1602E-05 6.6667E-07
2.8223E-05 6.6667E-07
4.4918E-05 6.6667E-07
1.3392E-05 6.6667E-07
4.6814E-05 6.6667E-07
3.1234E-05 6.6667E-07
2.8832E-05 6.6667E-07
3.4042E-05 6.6667E-07
1.4916E-05 6.6667E-07
2.3615E-05 6.6667E-07
1.2473E-05 6.6667E-07
1.9172E-05 6.6667E-07
2.4233E-05 6.6667E-07
1.6859E-05 6.6667E-07
1.4313E-05 6.6667E-07
9.3951E-06 6.6667E-07
1.0904E-05 6.6667E-07
1.2199E-05 6.6667E-07
1.9316E-05 6.6667E-07
1.1729E-05 6.6667E-07
1.2439E-05 6.6667E-07
5.5796E-06 6.6667E-07
1.3148E-05 6.6667E-07
1.0829E-05 6.6667E-07
9.4995E-06 6.6667E-07
8.6128E-06 6.6667E-07
9.0042E-06 6.6667E-07
8.0285E-06 6.6667E-07
6.9481E-06 6.6667E-07
5.2136E-06 6.6667E-07
7.4314E-06 6.6667E-07
6.4391E-06 6.6667E-07
5.5626E-06 6.6667E-07
6.3801E-06 6.6667E-07
6.3910E-06 6.6667E-07
9.1345E-06 6.6667E-07
4.3215E-06 6.6667E-07
5.9416E-06 6.6667E-07
2.6075E-06 6.6667E-07
3.5794E-06 6.6667E-07
6.9070E-06 6.6667E-07
7.2048E-06 6.6667E-07
4.9467E-06 6.6667E-07
5.9836E-06 6.6667E-07
4.6029E-06 6.6667E-07
4.6183E-06 6.6667E-07
4.5351E-06 6.6667E-07
4.7854E-06 6.6667E-07
2.6413E-06 6.6667E-07
5.9585E-06 6.6667E-07
4.8090E-06 6.6667E-07
3.5775E-06 6.6667E-07
2.6478E-06 6.6667E-07
3.6406E-06 6.6667E-07
3.5273E-06 6.6667E-07
2.6893E-06 6.6667E-07
2.8322E-06 6.6667E-07
1.0449E-06 6.6667E-07
2.4012E-06 6.6667E-07
3.8590E-06 6.6667E-07
3.3165E-06 6.6667E-07
2.5404E-06 6.6667E-07
8.2000E-07 6.6667E-07
2.8890E-06 6.6667E-07
2.3137E-06 6.6667E-07
3.0662E-06 6.6667E-07
2.3978E-06 6.6667E-07
2.3264E-06 6.6667E-07
1.8180E-06 6.6667E-07
2.1491E-06 6.6667E-07
2.5063E-06 6.6667E-07
1.8660E-06 6.6667E-07
2.6899E-06 6.6667E-07
1.2264E-06 6.6667E-07
1.3680E-06 6.6667E-07
1.2619E-06 6.6667E-07
2.0662E-06 6.6667E-07
2.7552E-06 6.6667E-07
1.6760E-06 6.6667E-07
1.0198E-06 6.6667E-07
2.0517E-06 6.6667E-07
5.6931E-07 6.6667E-07
